ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.060249465979927905,0.06674292258784058,0.025382015375016394,0.0346782923290598,0.046361206471868456,-0.05185779545417177,0.08714926926497986,0.06131783007499768,0.08919447272039904,0.050560531571192543,0.09663929034194209
2019-07-01,-0.08120621256348046,-0.030912045395496388,-0.007932989599419571,-0.03910427465065958,-0.031597800521440414,-0.08503208531306929,-0.05447943794998335,-0.024686278086617178,0.07416371720190067,-0.03047393193593915,0.08160251400315792
2019-08-01,-0.09186474599117292,0.0184969208502502,0.004797969902487103,-0.07966412453452484,-0.06877330995986311,0.005499286697068872,-0.048748358258756876,-0.10342559520480778,-0.03891917175643555,-0.04818599185857805,-0.006421585126917701
2019-09-01,0.030585209060838177,0.013224416060072233,-0.0029254640097264306,0.08850814752344222,0.03731987294042068,0.05958214295300379,0.015679192368813107,0.008844573776151683,0.03973427236681305,0.03714475476391437,-0.05408002505060275
2019-10-01,0.04050581376711456,0.1015543641287606,0.0505756632506731,0.046621037701413015,0.0389354935528969,0.38347360579921635,0.040374739542460784,0.041528713352806904,0.07267441806872603,0.005422027782332476,0.09791097269284292
2019-11-01,-0.015557549927707663,-0.0172782669756068,-0.01848972191591781,-0.023441655310572025,0.0007219455279419565,-0.06629462139659449,0.02558503085458139,0.00951658310224423,0.007778855790121792,-0.02677633984129855,-0.05576208311869528
2019-12-01,0.11209672512211413,0.06418543836354264,0.01742526739461023,0.08560619939215441,0.06563515108155325,0.06485839877396893,0.10311748674546961,0.14404569728832098,0.10525873495119137,0.06670784319019143,0.05908745212689048
2020-01-01,-0.10194782296867042,-0.02875488242940072,0.015021958470532261,-0.08934229012457079,-0.06907601966340446,-0.02262725334529968,-0.042644055318181856,-0.1366184807037435,-0.057981543935214735,-0.032738073643958226,-0.01012970143149878
2020-02-01,-0.11838708463392596,-0.04178992601921034,0.011291833268039354,-0.1362815482298777,-0.056427390691181974,-0.026307469833256464,-0.04883966633570841,0.0027637042836284147,-0.038028836788888715,-0.0265651628820012,-0.07704335776713424
2020-03-01,-0.17828619271667198,-0.16244459939711994,-0.12014932829214636,-0.26741186649039445,-0.1781248678270991,0.06923462637294858,-0.19705818158380448,-0.16426918240725508,-0.08782959127669726,-0.0952855065799996,-0.09743951831462871
2020-04-01,0.11235541583310477,0.10923685001944779,0.05042091794894328,0.12277335043058124,0.04839078533889682,0.07464319817288968,0.15835716816895365,0.09746807323763494,0.11745838199215382,0.08762461103820617,0.09004610272970452
2020-05-01,0.08366413674737444,0.060809552696211175,0.0363219959217676,0.019445900928052214,-0.024086271106515553,0.026300848039167282,0.04259788427083059,-0.033106996340481996,0.03417284785597661,0.07118031551071492,0.0030442941711276636
2020-06-01,-0.008349616097462067,0.11103166597912516,0.018516360109681218,0.024133500963759127,0.027207843093932784,0.21716573037568623,0.11869722361898091,0.07898364255919443,0.15548783880713685,0.06387618705414352,-0.01848705641036092
2020-07-01,0.09150968040152109,0.0485777241172118,0.09270979647806055,0.042631423201102414,0.03863266106675534,0.038587735819132815,0.09654211242254511,0.03475616032782111,0.10938474434582335,0.06057272306757669,0.025552986275632183
2020-08-01,0.014459732825977387,0.03228011284727349,0.03783236977704005,-0.030064149457529124,0.01113839033608056,0.008957671432544263,0.06091973488936889,0.03853145385527658,-0.027876295337310508,0.10304622371960845,-0.021663062846261957
2020-09-01,-0.0036199565342691017,0.0018630992086573275,-0.0007888151779716218,-0.07605332959537554,-0.029971869700694577,-0.0737603527465386,-0.017844183338003156,-0.014601887089719516,2.316359865324122e-05,-0.014201843894671124,-0.047729934826532525
2020-10-01,-0.0682014437217899,0.030017361033251644,0.013134713877666257,-0.03662274173436765,0.023805261485975907,-0.017377332336115284,0.014272482748265692,-0.03609969913225841,0.08879941660487223,-0.016626717104347082,-0.00956492509199592
2020-11-01,0.1833437590679692,0.07868550906642352,0.04084411617269604,0.2598663440182674,0.16960306681175435,0.18454833721914887,0.15311848589779062,0.1413269353532558,0.05646463443135649,0.12490166162116799,0.11189841580452349
2020-12-01,0.1118764097588571,0.09245148872097692,0.11441351537043229,0.08666845662023262,0.051858279783895546,0.1817158753393726,0.09718045989803295,0.02600102706981782,0.08992374146384569,0.17630820039476122,0.08900148378719257
2021-01-01,0.004582887207491869,0.016040026761625994,-0.04096106525807927,0.02961077728028162,-0.023378657172156966,-0.02241788607047339,0.019909358362177408,0.001912130859511904,0.14340759187913027,-0.07073093009420219,-0.03865823022776069
2021-02-01,0.16238267590705233,-0.04681689421597729,-0.057483941714235084,0.008049146734854372,0.06214766161231895,-0.045090972977350215,-0.02033959416185337,0.03801483720013438,0.023313428158564,-0.06450722358473548,0.07980470533644068
2021-03-01,0.10762775260371815,-0.07635668711704645,-0.03784215065112052,-0.05805445520932072,0.030028727830603123,-0.02801652274541441,-0.021973891433722546,0.028199539422433303,-0.01935088356118861,0.023583037039626064,0.021151651218681053
2021-04-01,0.15550724404803343,0.02003682379960983,0.05099432788251715,0.07120802551381542,0.005367770031374223,0.06157382316897988,0.06383839609159159,0.012420312475754251,0.05414023848709392,0.019518370943579964,-0.06651399787626565
2021-05-01,0.012234510068744733,0.08106935110235901,0.03648586711668521,0.07498004899328792,0.08294151129993661,0.03435706843409164,0.02275257675857841,0.001848389751594532,0.01679586124234522,0.10302521109225865,0.07609421092505929
2021-06-01,-0.02347545962119773,0.09348961201063205,-0.002364672297824343,0.10884984083465872,-0.047382950198254954,-0.019123298419689915,0.03427630654075189,0.004387147768566704,0.019423259306106763,-0.0008439500849987576,-0.06413907810502245
2021-07-01,0.04115016342531685,-0.07799083647964423,-0.04043698750596979,-0.04562302788386184,-0.038975592947039076,-0.06293415654659004,-0.048116568280661604,-0.2558989256706603,-0.07362245124442461,-0.06910778776137719,0.007972857617819526
2021-08-01,0.002570822276829565,0.02156560193272334,0.045711710136165706,0.029849519718834452,0.06522163111282404,0.004481133048048581,0.0040807507054526106,-0.05172486543617867,0.055890596093228224,0.006912913954818232,0.005897689980645299
2021-09-01,-0.0004860372840068423,-0.03638040811418163,-0.020553285488369346,0.06509911411369426,0.0038057305307454734,0.02275597294374492,-0.004553943876417627,-0.051233636542762064,-0.043290242294126556,-0.08526016744400496,-0.017043652951907327
2021-10-01,-0.07085769018725241,0.0317650587243427,-0.02146940806547533,0.03492223141441458,0.030203188002652148,-0.05922150245000774,-0.012292849037381457,-0.03781825659538268,0.017641204188406544,-0.056043821163147184,0.006672029720596875
2021-11-01,-0.036102039107272194,-0.06073070862197277,-0.04005767161552919,-0.05687577290886707,-0.05042250460406079,-0.025885435958382497,-0.02078397333433109,0.012115961497490235,0.007952782473164718,0.08911119953960485,-0.07372660369416402
2021-12-01,0.08771809607670812,0.02626280471626768,-0.006424799371055479,0.0475658532057887,0.025076403902239298,-0.0011615778015920328,0.022966055053679532,-0.06010288712832514,0.046952208370126466,0.0026874804152713806,0.056569336197868476
2022-01-01,0.03925749754424063,-0.0711149151695182,-0.036513082641724065,-0.02204351172608047,0.040460976603099844,-0.10891270451215727,-0.028195937652806747,0.068785440323502,-0.08455541757076153,0.009896333526651379,0.058794250593933825
2022-02-01,0.07219901646639827,-0.0090845161781595,-0.020943904430353245,-0.16229421007465689,0.0044066112945082645,-0.010821457214574781,-0.015124522850734835,-0.02886393558868787,-0.03555115272797697,-0.024845068670746127,-0.0431972066480156
2022-03-01,0.11216293574040842,-0.07691040423463198,-0.08555036661104015,0.20299687628407254,0.025480078589988037,-0.024769221037906585,-0.008651338884597817,-0.14826374301639883,-0.04004914729657194,0.015979196776039352,-0.013306055333068001
2022-04-01,-0.03715928711618513,-0.023863064036464078,0.004221993576278166,0.008080767567397031,-0.09001608608846333,-0.07045650537942813,-0.05123959274211351,0.007169439822034426,-0.10287833194435937,-0.06033489531221527,0.06745260627198843
2022-05-01,-0.049699766371399,0.048712845649254884,-0.014712595389669807,0.11329871521850991,-0.0037862158489975067,-0.028664722069046068,-0.01018079385067171,-0.027183788736385484,0.03853142094830389,-0.01357578750112675,0.014156537564223876
2022-06-01,-0.14901257610784371,0.041208118191131765,0.002328962465778451,-0.03682575515283365,-0.05889624372984464,0.05754074518235701,-0.041393833528455666,0.11020903022327598,-0.10512642186299528,-0.07235360488715264,0.002797460694122924
2022-07-01,0.05864979951036256,-0.05943267538567121,-0.04994161137597042,-0.02789830653910528,-0.03314330510751019,-0.003274916048906901,0.06977441407759868,-0.25694147556766095,0.0005604790595404672,0.0212636251129661,0.011991099843688742
2022-08-01,0.000314002316698034,-0.02772618189202661,-0.03658472284562316,0.09842258063122973,-0.0005828080116536148,-0.04372397406439966,0.010596378539738192,-0.003001865807522334,-0.01787637246162484,-0.050207882587063844,0.06291950206477619
2022-09-01,-0.11472858523162481,-0.13080979196170778,-0.10381660292192216,-0.133336422376279,-0.09687714060415205,-0.1047285980554248,-0.11526570523071321,-0.14061563253096396,-0.18420856169230676,-0.05080368888314745,-0.16741812230006753
2022-10-01,0.03877945268488149,-0.09245623103712045,-0.10008660287265606,0.05174878428050698,-0.015308603174126585,0.014463331302615514,0.05090745859011164,-0.3715561833406038,-0.05148458925843047,-0.008046349155756225,-0.07468896646525047
2022-11-01,0.10373756062892522,0.1750762031210908,0.10477466233066274,0.003689209456721983,0.20132382122436446,0.13754953673997097,0.1311960692256399,1.068953889772203,0.21008480117664347,0.036812039352976625,0.1512945238472354
2022-12-01,-0.005832360514833039,0.030452243855217134,0.034500710687459926,-0.08852452825786045,0.009935513686328714,0.007516270218142851,-0.02284730801609592,-0.026973149358613394,-0.02942553214565271,-0.0239958067435532,0.016151101921597903
2023-01-01,0.08509355771074897,0.1342494905539667,0.03447893113669234,0.042448560202187464,0.06562548484979243,0.02706136507382099,0.0643397898927997,0.041467739069603334,0.14662382081822598,0.0181324872525995,-0.13674439874781533
2023-02-01,-0.0964782433330965,-0.1248215468161058,-0.04027984421600353,-0.0870940304011131,-0.06889169765499309,-0.09518733499107647,-0.08698149556906493,-0.11861280042352225,-0.05258314527953022,0.01749024983531625,-0.24887186713730325
2023-03-01,0.06901660533322156,0.02963691779561591,0.03340378398371687,0.008502269220346427,0.002286452373483191,-0.00956322834897128,0.044151231178524805,-0.004718372646875298,0.03378543572448466,0.02363994489675493,0.18660353831223048
2023-04-01,0.06296086787535421,-0.06724973223352233,0.01538621599231734,0.06437387974966632,0.037158870977975975,0.003299616830639479,0.01879656317036139,-0.012570558945292581,-0.0690450504838151,0.027779045796735374,0.05396896298389061
2023-05-01,-0.033253104194077975,-0.0830304459668729,-0.055752550634977915,-0.01207874679756463,-0.04091961860528482,-0.04736727728275931,-0.018580583248540474,-0.13553262994063162,0.038487418180412285,-0.018448949527666597,-0.08407677322103366
2023-06-01,0.03121856716502008,0.030922598192730008,0.03581446559203457,0.10263473125993153,0.07431096677689553,-0.0018530108125514866,0.023170214445875963,0.07980766993173301,0.028467560999070142,0.0148134821291739,0.019182730992020648
2023-07-01,0.12293494585846242,0.09938176284931637,0.01256603678825963,0.06340436186933444,0.08267153937433769,0.07281926830051252,0.025369599759205864,0.005708186233751927,0.09060196981745772,-0.03048309611392635,0.05442286154934135
2023-08-01,-0.10781813576774546,-0.07757395445378638,-0.03250815575840875,0.0013729496326000275,-0.08128458039897159,-0.07281361583036644,-0.06969655505318881,-0.10788094657988324,-0.029605522735143903,-0.02353740007596032,-0.08630253249931805
2023-09-01,-0.04298132003539173,-0.021973447228741574,-0.01413509929482964,0.07420028074551839,-0.01678927222464042,0.004737717880884423,-0.06407007991478285,0.013015790346718577,-0.04054558019727141,-0.013880179600987044,0.012238044268844332
2023-10-01,-0.09471225054608119,-0.039305017910005596,-0.04657064904206749,-0.0314352895523606,-0.04470238922601978,0.03927977605210614,-0.09195320914772179,-0.08125846156967795,-0.03633752447504712,-0.0018449632024308237,-0.00037272126059183274
2023-11-01,0.11499642194436964,9.509455022946138e-05,0.04093463103533805,0.10955169766552375,0.08001899100693684,0.05851874139610684,0.09079343135420712,0.06462502573563815,0.08380275675998217,0.08667317705380058,0.0743213271010417
2023-12-01,0.14003596057338066,0.008025949801940189,0.02106971679326733,0.08166571461635706,0.047986206766844064,-0.014916640135882049,0.03647782715439723,0.017752108498851157,0.046319707931525525,0.05596044649363173,0.09526514728006596
2024-01-01,-0.0815441081805696,-0.07961404422657142,-0.013972889039303922,0.11509523726964484,-0.026136786447250045,-0.09280475053086712,-0.1130986167706825,-0.0658687132910082,-0.03698989464791537,-0.08960266025158503,0.00825805069262085
2024-02-01,0.011005756563401865,0.12159404843442123,0.023742421881681935,0.062107050859257475,0.032901816387792486,0.01882589732143402,0.06337720608284202,0.006084257618182459,0.06165774864268243,0.005359888995701723,0.05919377058721912
2024-03-01,0.07688890395684864,0.022788179077869678,-0.026779218853117168,-0.03537835522466411,-0.018758459225008205,-0.014584554554136656,0.036900031840169135,0.027282761933762105,0.10919268237519977,0.059037851751100476,0.03483107568007533
2024-04-01,-0.006632728431692726,0.024849570610495877,0.011293609223641766,0.05903504587298492,0.00488422408637271,-0.023959485550560877,-0.04215323535913831,-0.03497114334933216,-0.034439472844303494,0.030802314356918676,0.020351945525369425
2024-05-01,-0.017892953338193514,-0.014624469892436764,-0.010173556225395449,-0.02215022691732376,0.00589659677976277,-0.0523212255959147,-0.03868841440636135,-0.027366666318965963,0.05504813887653723,-0.013256600331228479,0.01438906199102212
2024-06-01,-0.02884067015281511,0.026154162793624165,-0.04517094301865808,-0.025496684125904716,0.05956424917948621,-0.008920930681329434,-0.011461538104021566,5.095564157469798e-05,0.12223698459762586,0.015938909258367176,0.013555782570051782
2024-07-01,0.0020633994774257383,-0.03365273020863287,0.023145075863586714,0.08696432943926338,0.03931124785703394,0.0684353241290889,0.03147882831671919,0.00282582208678836,-0.02852916508487658,0.026596761407894,0.06545236880902856
2024-08-01,-0.015724344290501624,-0.0076633303536048185,0.013148229622843087,0.06539511358368261,0.03191276507307972,0.03051056816042146,0.05037387125018223,0.045693748416506356,0.03617595826338465,0.10118611234128122,0.01550517678592262
2024-09-01,0.11612147013643444,0.176231499798079,0.031718519091285355,-0.029014305953663787,0.05312289155221458,0.08311184301902878,0.08784909163441065,0.17341009272315097,0.04864495783140154,0.11650057631759887,0.05047949297058806
2024-10-01,-0.007974612144241174,-0.12637173155982231,-0.08014996372265176,-0.11045934391846109,-0.012975782178491178,-0.10717705518007634,-0.06710622761199041,-0.0853752398232751,0.01159605910400673,0.03336913991115118,-0.08393157238036644
2024-11-01,-0.11248244428609142,-0.035647880259253854,-0.013936410127313175,-0.02134525149536526,-0.024244945048621208,-0.04941459530898511,-0.03995301923377461,-0.07183310625386101,-0.0397481365631147,0.0069744798435831985,-0.09048537994119639
2024-12-01,-0.12031149829536168,-0.006897414391876449,-0.02744772986643791,-0.03215260344194351,-0.007024431234272905,-0.010445677969673724,-0.0014435922024222296,-0.03131191544539634,0.007975934503132234,0.08791991653672705,0.02611877708290996
2025-01-01,0.05776588935670086,0.05018932695125499,0.008452773218501334,0.008740750200394972,0.03492799310124084,0.0013251629419424333,-0.020736233927306284,-0.04453202454250396,0.0010605188714605668,0.06715501533955508,-0.00011678110077444417
2025-02-01,-0.04532461321664954,0.06260521997908233,-0.08767159994761176,-0.06589526877077533,0.0008042585241053962,0.03793703609487647,-0.06238687180694243,0.036118140212547827,-0.016180832416601707,0.0831669048035199,-0.025691265590171302
2025-03-01,0.08407273679742017,0.06058433502964257,0.11011458951799444,0.08055720454170834,0.02455634221776283,0.08119159573614529,-0.009343422056609877,0.020186135691625338,-0.05308028549906,-0.03517115537893712,0.0442992185795075
